open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
144.95,148.0,144.55,147.25,3386105,WELL.N,2025-04-22,Welltower,Welltower Inc.,USD
147.38,148.895,146.345,147.65,1976362,WELL.N,2025-04-23,Welltower,Welltower Inc.,USD
147.03,148.97,146.62,147.75,1684204,WELL.N,2025-04-24,Welltower,Welltower Inc.,USD
148.08,148.95,145.9,146.96,1531347,WELL.N,2025-04-25,Welltower,Welltower Inc.,USD
147.82,149.35,146.88,149.05,2398192,WELL.N,2025-04-28,Welltower,Welltower Inc.,USD
152.63,152.815,149.89,151.48,4444755,WELL.N,2025-04-29,Welltower,Welltower Inc.,USD
151.04,153.79,150.1371,152.59,4269538,WELL.N,2025-04-30,Welltower,Welltower Inc.,USD
151.5,151.71,148.9001,150.33,2694988,WELL.N,2025-05-01,Welltower,Welltower Inc.,USD
152.04,153.1852,149.81,150.72,2367889,WELL.N,2025-05-02,Welltower,Welltower Inc.,USD
151.07,151.61,149.45,150.93,2688804,WELL.N,2025-05-05,Welltower,Welltower Inc.,USD
150.49,151.47,149.495,150.5,2528194,WELL.N,2025-05-06,Welltower,Welltower Inc.,USD
149.87,152.43,149.6,151.34,4334004,WELL.N,2025-05-07,Welltower,Welltower Inc.,USD
151.31,152.035,148.06,148.25,2605041,WELL.N,2025-05-08,Welltower,Welltower Inc.,USD
148.67,149.775,147.98,149.18,1764003,WELL.N,2025-05-09,Welltower,Welltower Inc.,USD
149.1,149.275,142.98,145.63,3227584,WELL.N,2025-05-12,Welltower,Welltower Inc.,USD
145.885,146.225,143.5518,145.28,3284431,WELL.N,2025-05-13,Welltower,Welltower Inc.,USD
144.22,144.295,142.65,143.4,3016239,WELL.N,2025-05-14,Welltower,Welltower Inc.,USD
143.78,147.0,143.78,146.89,2396222,WELL.N,2025-05-15,Welltower,Welltower Inc.,USD
147.28,148.72,146.5,148.72,2412625,WELL.N,2025-05-16,Welltower,Welltower Inc.,USD
148.41,150.71,147.61,150.65,2548803,WELL.N,2025-05-19,Welltower,Welltower Inc.,USD
149.44,151.41,149.42,151.22,2681920,WELL.N,2025-05-20,Welltower,Welltower Inc.,USD
151.55,152.11,148.06,148.3,2154109,WELL.N,2025-05-21,Welltower,Welltower Inc.,USD
148.47,148.792,146.645,146.9,1987938,WELL.N,2025-05-22,Welltower,Welltower Inc.,USD
148.16,149.72,147.49,149.17,2183284,WELL.N,2025-05-23,Welltower,Welltower Inc.,USD
150.68,153.1617,149.92,152.47,2343100,WELL.N,2025-05-27,Welltower,Welltower Inc.,USD
151.48,152.09,149.895,151.7,2244669,WELL.N,2025-05-28,Welltower,Welltower Inc.,USD
151.38,153.35,150.4,153.07,2820086,WELL.N,2025-05-29,Welltower,Welltower Inc.,USD
153.2,154.91,152.04,154.28,7389963,WELL.N,2025-05-30,Welltower,Welltower Inc.,USD
153.2,155.32,152.7933,155.22,2094313,WELL.N,2025-06-02,Welltower,Welltower Inc.,USD
155.38,155.7,151.4,152.2,2407491,WELL.N,2025-06-03,Welltower,Welltower Inc.,USD
151.88,153.1,150.34,152.05,2572529,WELL.N,2025-06-04,Welltower,Welltower Inc.,USD
152.05,153.92,150.56,153.03,2560048,WELL.N,2025-06-05,Welltower,Welltower Inc.,USD
153.22,154.565,152.61,154.45,1912791,WELL.N,2025-06-06,Welltower,Welltower Inc.,USD
152.13,153.797,148.6,150.31,4401416,WELL.N,2025-06-09,Welltower,Welltower Inc.,USD
150.0,151.61,149.82,150.9,2394540,WELL.N,2025-06-10,Welltower,Welltower Inc.,USD
150.6,151.5,148.695,150.24,2002818,WELL.N,2025-06-11,Welltower,Welltower Inc.,USD
151.66,152.925,150.865,151.91,1562761,WELL.N,2025-06-12,Welltower,Welltower Inc.,USD
151.98,152.44,150.49,152.4,2487414,WELL.N,2025-06-13,Welltower,Welltower Inc.,USD
152.89,154.13,150.05,150.58,2207930,WELL.N,2025-06-16,Welltower,Welltower Inc.,USD
150.82,152.06,149.7,151.87,4055973,WELL.N,2025-06-17,Welltower,Welltower Inc.,USD
152.0,153.92,151.09,153.18,4257007,WELL.N,2025-06-18,Welltower,Welltower Inc.,USD
152.91,154.2,151.14,151.24,11336516,WELL.N,2025-06-20,Welltower,Welltower Inc.,USD
152.82,154.85,152.245,154.12,5187496,WELL.N,2025-06-23,Welltower,Welltower Inc.,USD
153.26,155.385,152.5,154.25,4939906,WELL.N,2025-06-24,Welltower,Welltower Inc.,USD
153.03,154.861,152.16,153.43,3107749,WELL.N,2025-06-25,Welltower,Welltower Inc.,USD
155.01,156.22,151.72,153.48,3152141,WELL.N,2025-06-26,Welltower,Welltower Inc.,USD
153.08,153.42,151.92,152.13,3373597,WELL.N,2025-06-27,Welltower,Welltower Inc.,USD
151.87,153.88,150.01,153.73,4618455,WELL.N,2025-06-30,Welltower,Welltower Inc.,USD
154.16,154.795,150.0,151.6,3232665,WELL.N,2025-07-01,Welltower,Welltower Inc.,USD
151.07,151.73,148.9719,150.71,2921360,WELL.N,2025-07-02,Welltower,Welltower Inc.,USD
151.81,153.1,150.2,152.77,1513926,WELL.N,2025-07-03,Welltower,Welltower Inc.,USD
153.61,154.7289,152.74,154.23,3114138,WELL.N,2025-07-07,Welltower,Welltower Inc.,USD
153.42,154.0,150.53,151.76,2417781,WELL.N,2025-07-08,Welltower,Welltower Inc.,USD
151.17,153.18,150.7,152.25,3122149,WELL.N,2025-07-09,Welltower,Welltower Inc.,USD
151.81,153.61,150.78,152.72,2224012,WELL.N,2025-07-10,Welltower,Welltower Inc.,USD
152.12,155.52,151.92,155.16,2455355,WELL.N,2025-07-11,Welltower,Welltower Inc.,USD
155.355,158.22,155.355,158.07,2733990,WELL.N,2025-07-14,Welltower,Welltower Inc.,USD
157.63,158.55,155.3266,156.71,2104821,WELL.N,2025-07-15,Welltower,Welltower Inc.,USD
157.53,158.41,156.23,157.55,1824508,WELL.N,2025-07-16,Welltower,Welltower Inc.,USD
157.28,157.935,156.47,157.63,1484173,WELL.N,2025-07-17,Welltower,Welltower Inc.,USD
157.53,159.57,156.955,159.05,1559658,WELL.N,2025-07-18,Welltower,Welltower Inc.,USD
158.8,160.94,158.46,160.32,1475051,WELL.N,2025-07-21,Welltower,Welltower Inc.,USD
160.68,161.49,159.815,161.09,1898595,WELL.N,2025-07-22,Welltower,Welltower Inc.,USD
160.63,161.74,159.66,161.63,1448940,WELL.N,2025-07-23,Welltower,Welltower Inc.,USD
161.51,162.23,159.38,161.4,2417120,WELL.N,2025-07-24,Welltower,Welltower Inc.,USD
161.19,162.26,160.2,161.56,1588017,WELL.N,2025-07-25,Welltower,Welltower Inc.,USD
161.2,161.295,158.24,158.29,2178682,WELL.N,2025-07-28,Welltower,Welltower Inc.,USD
162.48,167.2,160.51,165.96,5267100,WELL.N,2025-07-29,Welltower,Welltower Inc.,USD
165.93,168.84,165.56,166.38,2461820,WELL.N,2025-07-30,Welltower,Welltower Inc.,USD
165.81,167.32,164.88,165.07,2908626,WELL.N,2025-07-31,Welltower,Welltower Inc.,USD
166.855,167.775,165.12,166.24,2413741,WELL.N,2025-08-01,Welltower,Welltower Inc.,USD
165.73,169.0,165.71,168.78,2858071,WELL.N,2025-08-04,Welltower,Welltower Inc.,USD
168.82,170.3,168.0,169.69,3127592,WELL.N,2025-08-05,Welltower,Welltower Inc.,USD
169.74,171.085,168.857,168.96,3106376,WELL.N,2025-08-06,Welltower,Welltower Inc.,USD
168.88,170.51,168.78,169.68,2663418,WELL.N,2025-08-07,Welltower,Welltower Inc.,USD
170.12,170.8899,168.03,168.03,1982568,WELL.N,2025-08-08,Welltower,Welltower Inc.,USD
167.9,169.565,167.02,168.03,2484987,WELL.N,2025-08-11,Welltower,Welltower Inc.,USD
167.45,167.45,162.185,164.79,2506861,WELL.N,2025-08-12,Welltower,Welltower Inc.,USD
165.26,165.51,161.27,163.04,3029078,WELL.N,2025-08-13,Welltower,Welltower Inc.,USD
163.54,164.36,161.74,161.88,1702718,WELL.N,2025-08-14,Welltower,Welltower Inc.,USD
162.07,163.33,161.26,162.9,2490272,WELL.N,2025-08-15,Welltower,Welltower Inc.,USD
163.27,164.41,162.0,162.41,1671139,WELL.N,2025-08-18,Welltower,Welltower Inc.,USD
162.41,163.61,162.29,163.57,1691975,WELL.N,2025-08-19,Welltower,Welltower Inc.,USD
164.455,167.32,164.455,165.99,2127759,WELL.N,2025-08-20,Welltower,Welltower Inc.,USD
165.615,167.8,165.43,166.94,2285266,WELL.N,2025-08-21,Welltower,Welltower Inc.,USD
167.86,168.47,163.97,164.43,2798525,WELL.N,2025-08-22,Welltower,Welltower Inc.,USD
164.53,165.99,164.48,164.9,1333004,WELL.N,2025-08-25,Welltower,Welltower Inc.,USD
165.0,166.595,164.1,165.84,3632078,WELL.N,2025-08-26,Welltower,Welltower Inc.,USD
166.25,168.15,166.07,167.75,1794418,WELL.N,2025-08-27,Welltower,Welltower Inc.,USD
167.43,168.5,166.66,167.4,2114931,WELL.N,2025-08-28,Welltower,Welltower Inc.,USD
167.5,168.56,167.29,168.28,1689723,WELL.N,2025-08-29,Welltower,Welltower Inc.,USD
168.09,169.27,166.98,167.74,2666944,WELL.N,2025-09-02,Welltower,Welltower Inc.,USD
167.48,169.47,167.14,167.43,2090906,WELL.N,2025-09-03,Welltower,Welltower Inc.,USD
168.25,168.91,166.17,167.68,2160964,WELL.N,2025-09-04,Welltower,Welltower Inc.,USD
168.36,168.5932,164.33,167.82,2700832,WELL.N,2025-09-05,Welltower,Welltower Inc.,USD
167.81,170.99,166.955,169.36,2679695,WELL.N,2025-09-08,Welltower,Welltower Inc.,USD
169.02,169.62,168.165,168.85,2136711,WELL.N,2025-09-09,Welltower,Welltower Inc.,USD
168.84,170.49,168.01,168.09,2045258,WELL.N,2025-09-10,Welltower,Welltower Inc.,USD
168.23,169.22,167.53,168.47,1816870,WELL.N,2025-09-11,Welltower,Welltower Inc.,USD
168.43,169.665,168.07,169.13,1981765,WELL.N,2025-09-12,Welltower,Welltower Inc.,USD
169.3,170.41,168.575,168.92,2074538,WELL.N,2025-09-15,Welltower,Welltower Inc.,USD
169.01,169.15,164.93,165.21,2715677,WELL.N,2025-09-16,Welltower,Welltower Inc.,USD
165.33,167.0,164.33,165.91,3769261,WELL.N,2025-09-17,Welltower,Welltower Inc.,USD
166.2,167.7216,166.1,166.53,3695699,WELL.N,2025-09-18,Welltower,Welltower Inc.,USD
166.77,168.2025,164.88,165.19,20205363,WELL.N,2025-09-19,Welltower,Welltower Inc.,USD
165.45,167.74,164.54,167.42,3535202,WELL.N,2025-09-22,Welltower,Welltower Inc.,USD
168.47,172.71,167.88,172.55,3126426,WELL.N,2025-09-23,Welltower,Welltower Inc.,USD
172.51,173.22,170.81,170.97,3678770,WELL.N,2025-09-24,Welltower,Welltower Inc.,USD
171.46,172.69,170.89,171.7,2776271,WELL.N,2025-09-25,Welltower,Welltower Inc.,USD
172.49,175.1,172.355,174.9,3167668,WELL.N,2025-09-26,Welltower,Welltower Inc.,USD
175.0,177.23,174.235,176.2,3427160,WELL.N,2025-09-29,Welltower,Welltower Inc.,USD
176.525,178.535,176.525,178.14,4692305,WELL.N,2025-09-30,Welltower,Welltower Inc.,USD
178.37,180.4,177.9375,179.38,3106564,WELL.N,2025-10-01,Welltower,Welltower Inc.,USD
178.92,179.365,174.89,175.5,3059086,WELL.N,2025-10-02,Welltower,Welltower Inc.,USD
175.38,176.6,175.0,175.04,2001403,WELL.N,2025-10-03,Welltower,Welltower Inc.,USD
174.04,175.4392,173.1516,174.14,1932406,WELL.N,2025-10-06,Welltower,Welltower Inc.,USD
173.86,174.0,171.79,173.0,2241604,WELL.N,2025-10-07,Welltower,Welltower Inc.,USD
172.47,172.805,168.88,169.14,3117009,WELL.N,2025-10-08,Welltower,Welltower Inc.,USD
169.59,170.07,166.48,167.27,2420393,WELL.N,2025-10-09,Welltower,Welltower Inc.,USD
167.02,167.96,165.52,165.94,2538204,WELL.N,2025-10-10,Welltower,Welltower Inc.,USD
165.555,166.89,163.75,166.85,2155614,WELL.N,2025-10-13,Welltower,Welltower Inc.,USD
166.88,169.48,166.88,169.34,3481597,WELL.N,2025-10-14,Welltower,Welltower Inc.,USD
169.0,173.355,168.83,172.34,2862548,WELL.N,2025-10-15,Welltower,Welltower Inc.,USD
173.58,173.72,171.25,172.08,2631166,WELL.N,2025-10-16,Welltower,Welltower Inc.,USD
172.64,175.655,172.5,175.09,3152414,WELL.N,2025-10-17,Welltower,Welltower Inc.,USD
176.33,177.9425,175.07,177.71,1901919,WELL.N,2025-10-20,Welltower,Welltower Inc.,USD
178.43,178.63,173.125,175.12,3450568,WELL.N,2025-10-21,Welltower,Welltower Inc.,USD
175.86,176.6,174.72,175.94,1571846,WELL.N,2025-10-22,Welltower,Welltower Inc.,USD
176.45,177.26,174.9,176.06,1832426,WELL.N,2025-10-23,Welltower,Welltower Inc.,USD
176.79,179.62,176.35,177.94,1893750,WELL.N,2025-10-24,Welltower,Welltower Inc.,USD
178.33,182.87,177.53,182.61,3371342,WELL.N,2025-10-27,Welltower,Welltower Inc.,USD
189.53,189.53,177.55,179.7,5371206,WELL.N,2025-10-28,Welltower,Welltower Inc.,USD
179.04,183.54,174.91,176.96,4807167,WELL.N,2025-10-29,Welltower,Welltower Inc.,USD
177.77,181.52,177.45,180.88,2802042,WELL.N,2025-10-30,Welltower,Welltower Inc.,USD
179.48,181.84,178.19,181.04,4039967,WELL.N,2025-10-31,Welltower,Welltower Inc.,USD
179.78,182.77,179.235,182.32,2926504,WELL.N,2025-11-03,Welltower,Welltower Inc.,USD
183.31,184.9,180.97,184.35,2578350,WELL.N,2025-11-04,Welltower,Welltower Inc.,USD
186.02,188.12,185.19,186.35,3129776,WELL.N,2025-11-05,Welltower,Welltower Inc.,USD
187.09,188.93,185.42,187.76,3826969,WELL.N,2025-11-06,Welltower,Welltower Inc.,USD
188.03,190.68,186.23,190.25,3319669,WELL.N,2025-11-07,Welltower,Welltower Inc.,USD
189.65,192.12,189.0,191.06,3429229,WELL.N,2025-11-10,Welltower,Welltower Inc.,USD
191.405,192.79,189.72,192.31,2139465,WELL.N,2025-11-11,Welltower,Welltower Inc.,USD
191.75,192.81,191.02,191.64,3879457,WELL.N,2025-11-12,Welltower,Welltower Inc.,USD
192.14,192.6075,190.11,191.07,3181933,WELL.N,2025-11-13,Welltower,Welltower Inc.,USD
192.45,194.83,191.53,193.82,2794341,WELL.N,2025-11-14,Welltower,Welltower Inc.,USD
194.64,197.43,194.22,197.27,5517149,WELL.N,2025-11-17,Welltower,Welltower Inc.,USD
197.99,200.64,197.37,198.29,3990304,WELL.N,2025-11-18,Welltower,Welltower Inc.,USD
197.2,199.65,196.26,196.9,2842121,WELL.N,2025-11-19,Welltower,Welltower Inc.,USD
198.19,201.42,197.07,197.58,5023235,WELL.N,2025-11-20,Welltower,Welltower Inc.,USD
197.78,200.25,194.6439,199.93,4471890,WELL.N,2025-11-21,Welltower,Welltower Inc.,USD
199.93,203.18,199.2,202.3,6147622,WELL.N,2025-11-24,Welltower,Welltower Inc.,USD
201.87,205.33,201.5479,204.59,2830248,WELL.N,2025-11-25,Welltower,Welltower Inc.,USD
204.5,207.01,202.72,206.25,2292053,WELL.N,2025-11-26,Welltower,Welltower Inc.,USD
206.76,209.05,206.215,208.22,1311172,WELL.N,2025-11-28,Welltower,Welltower Inc.,USD
207.6,208.12,203.72,203.9,2573007,WELL.N,2025-12-01,Welltower,Welltower Inc.,USD
204.19,204.75,202.35,203.2,2576751,WELL.N,2025-12-02,Welltower,Welltower Inc.,USD
202.77,203.23,200.795,201.92,2639712,WELL.N,2025-12-03,Welltower,Welltower Inc.,USD
201.86,205.545,201.065,203.87,2544919,WELL.N,2025-12-04,Welltower,Welltower Inc.,USD
204.4,205.035,203.05,204.31,2731970,WELL.N,2025-12-05,Welltower,Welltower Inc.,USD
204.52,204.86,200.512,200.88,3807914,WELL.N,2025-12-08,Welltower,Welltower Inc.,USD
201.47,203.375,195.43,195.8,3422557,WELL.N,2025-12-09,Welltower,Welltower Inc.,USD
196.64,197.21,190.72,191.07,3744324,WELL.N,2025-12-10,Welltower,Welltower Inc.,USD
190.29,190.59,183.6,184.97,7107391,WELL.N,2025-12-11,Welltower,Welltower Inc.,USD
186.13,187.93,185.01,186.73,4236648,WELL.N,2025-12-12,Welltower,Welltower Inc.,USD
188.02,191.01,187.83,190.47,3914773,WELL.N,2025-12-15,Welltower,Welltower Inc.,USD
190.59,193.18,189.93,190.4,2852723,WELL.N,2025-12-16,Welltower,Welltower Inc.,USD
190.07,191.5199,188.1222,189.16,4458100,WELL.N,2025-12-17,Welltower,Welltower Inc.,USD
188.86,190.015,184.68,187.49,4167380,WELL.N,2025-12-18,Welltower,Welltower Inc.,USD
187.41,188.42,185.76,186.01,16159348,WELL.N,2025-12-19,Welltower,Welltower Inc.,USD
186.49,187.24,185.11,186.43,2320364,WELL.N,2025-12-22,Welltower,Welltower Inc.,USD
186.17,187.49,185.26,186.86,2406321,WELL.N,2025-12-23,Welltower,Welltower Inc.,USD
186.86,187.735,186.46,187.7,818928,WELL.N,2025-12-24,Welltower,Welltower Inc.,USD
187.35,188.07,186.4,187.86,995103,WELL.N,2025-12-26,Welltower,Welltower Inc.,USD
188.86,189.77,188.03,189.64,1660492,WELL.N,2025-12-29,Welltower,Welltower Inc.,USD
190.43,190.84,187.74,188.0,1668766,WELL.N,2025-12-30,Welltower,Welltower Inc.,USD
188.25,188.4,185.27,185.61,2372608,WELL.N,2025-12-31,Welltower,Welltower Inc.,USD
185.61,186.99,183.67,186.94,2186429,WELL.N,2026-01-02,Welltower,Welltower Inc.,USD
187.02,187.03,181.91,184.73,3651230,WELL.N,2026-01-05,Welltower,Welltower Inc.,USD
183.99,186.7,183.55,185.66,3580127,WELL.N,2026-01-06,Welltower,Welltower Inc.,USD
186.0,188.92,185.49,185.65,2609356,WELL.N,2026-01-07,Welltower,Welltower Inc.,USD
186.13,187.015,182.97,186.31,2429749,WELL.N,2026-01-08,Welltower,Welltower Inc.,USD
186.91,190.0,185.73,186.08,2758027,WELL.N,2026-01-09,Welltower,Welltower Inc.,USD
186.82,189.735,186.42,186.68,2420817,WELL.N,2026-01-12,Welltower,Welltower Inc.,USD
186.5,188.615,185.61,188.25,2604010,WELL.N,2026-01-13,Welltower,Welltower Inc.,USD
188.18,189.24,186.2525,188.71,2388749,WELL.N,2026-01-14,Welltower,Welltower Inc.,USD
189.68,192.05,187.7,188.18,2276278,WELL.N,2026-01-15,Welltower,Welltower Inc.,USD
187.84,191.94,187.01,191.38,3239308,WELL.N,2026-01-16,Welltower,Welltower Inc.,USD
191.1,192.188,187.61,188.0,5219026,WELL.N,2026-01-20,Welltower,Welltower Inc.,USD
188.73,189.4975,185.23,186.0,3758871,WELL.N,2026-01-21,Welltower,Welltower Inc.,USD
186.08,186.46,181.56,181.96,3977640,WELL.N,2026-01-22,Welltower,Welltower Inc.,USD
181.97,184.045,181.51,183.68,4668063,WELL.N,2026-01-23,Welltower,Welltower Inc.,USD
184.0,184.595,182.46,183.63,3661419,WELL.N,2026-01-26,Welltower,Welltower Inc.,USD
184.49,184.99,182.605,183.49,2499207,WELL.N,2026-01-27,Welltower,Welltower Inc.,USD
183.25,185.845,182.565,183.94,2419641,WELL.N,2026-01-28,Welltower,Welltower Inc.,USD
184.85,187.28,183.35,185.69,2617835,WELL.N,2026-01-29,Welltower,Welltower Inc.,USD
185.24,188.895,184.39,188.36,2794922,WELL.N,2026-01-30,Welltower,Welltower Inc.,USD
188.46,189.6,187.275,187.43,3222766,WELL.N,2026-02-02,Welltower,Welltower Inc.,USD
187.08,187.78,181.47,187.5,2950270,WELL.N,2026-02-03,Welltower,Welltower Inc.,USD
188.16,189.21,185.1,185.48,2199250,WELL.N,2026-02-04,Welltower,Welltower Inc.,USD
185.76,192.1,185.76,191.06,2489292,WELL.N,2026-02-05,Welltower,Welltower Inc.,USD
192.91,196.31,191.66,195.92,2944369,WELL.N,2026-02-06,Welltower,Welltower Inc.,USD
196.35,198.845,196.03,197.25,2933859,WELL.N,2026-02-09,Welltower,Welltower Inc.,USD
197.2,201.14,196.775,200.84,3302238,WELL.N,2026-02-10,Welltower,Welltower Inc.,USD
205.36,212.62,205.36,207.88,5781190,WELL.N,2026-02-11,Welltower,Welltower Inc.,USD
209.02,212.18,207.0,208.14,6736674,WELL.N,2026-02-12,Welltower,Welltower Inc.,USD
208.38,211.86,207.83,210.72,3587607,WELL.N,2026-02-13,Welltower,Welltower Inc.,USD
212.01,216.43,211.41,215.48,4838389,WELL.N,2026-02-17,Welltower,Welltower Inc.,USD
214.84,215.56,208.22,208.59,4433643,WELL.N,2026-02-18,Welltower,Welltower Inc.,USD
209.38,210.18,207.01,208.01,2163666,WELL.N,2026-02-19,Welltower,Welltower Inc.,USD
208.85,209.72,206.675,208.19,1954229,WELL.N,2026-02-20,Welltower,Welltower Inc.,USD
208.71,211.5,207.38,209.54,2416762,WELL.N,2026-02-23,Welltower,Welltower Inc.,USD
209.73,210.15,206.32,209.3,2511761,WELL.N,2026-02-24,Welltower,Welltower Inc.,USD
208.26,210.85,207.57,208.25,2276960,WELL.N,2026-02-25,Welltower,Welltower Inc.,USD
208.46,209.87,207.09,208.45,2192851,WELL.N,2026-02-26,Welltower,Welltower Inc.,USD
209.03,211.14,207.09,207.12,6204483,WELL.N,2026-02-27,Welltower,Welltower Inc.,USD
207.855,210.44,207.13,210.16,3751705,WELL.N,2026-03-02,Welltower,Welltower Inc.,USD
207.67,209.0,205.37,208.0,2430803,WELL.N,2026-03-03,Welltower,Welltower Inc.,USD
207.56,208.11,205.575,206.85,3085736,WELL.N,2026-03-04,Welltower,Welltower Inc.,USD
205.28,206.03,199.2,205.05,4166934,WELL.N,2026-03-05,Welltower,Welltower Inc.,USD
202.32,205.31,200.42,204.29,2453788,WELL.N,2026-03-06,Welltower,Welltower Inc.,USD
202.86,208.24,202.61,207.68,3757566,WELL.N,2026-03-09,Welltower,Welltower Inc.,USD
206.95,210.68,205.23,207.72,2818809,WELL.N,2026-03-10,Welltower,Welltower Inc.,USD
207.46,207.595,204.44,205.33,2135287,WELL.N,2026-03-11,Welltower,Welltower Inc.,USD
204.61,207.19,203.16,206.2,3064636,WELL.N,2026-03-12,Welltower,Welltower Inc.,USD
207.89,210.12,206.32,207.82,2793154,WELL.N,2026-03-13,Welltower,Welltower Inc.,USD
209.68,211.0,208.44,210.18,2938516,WELL.N,2026-03-16,Welltower,Welltower Inc.,USD
212.5,214.5534,211.04,213.16,3530247,WELL.N,2026-03-17,Welltower,Welltower Inc.,USD
212.75,213.97,209.15,209.21,3093445,WELL.N,2026-03-18,Welltower,Welltower Inc.,USD
208.63,210.94,205.45,206.09,2535405,WELL.N,2026-03-19,Welltower,Welltower Inc.,USD
205.05,205.12,194.3,195.94,9165514,WELL.N,2026-03-20,Welltower,Welltower Inc.,USD
198.81,199.85,194.67,195.0,3598303,WELL.N,2026-03-23,Welltower,Welltower Inc.,USD
193.34,198.25,192.66,196.61,2598820,WELL.N,2026-03-24,Welltower,Welltower Inc.,USD
196.5,198.53,195.63,196.73,3036061,WELL.N,2026-03-25,Welltower,Welltower Inc.,USD
195.01,197.61,194.645,195.53,1970499,WELL.N,2026-03-26,Welltower,Welltower Inc.,USD
195.06,197.98,194.29,195.77,2192900,WELL.N,2026-03-27,Welltower,Welltower Inc.,USD
197.93,198.67,194.89,195.3,2529975,WELL.N,2026-03-30,Welltower,Welltower Inc.,USD
196.11,199.2,194.275,197.71,3425226,WELL.N,2026-03-31,Welltower,Welltower Inc.,USD
197.75,200.34,196.9305,198.86,3150435,WELL.N,2026-04-01,Welltower,Welltower Inc.,USD
198.835,202.38,198.835,202.33,2226189,WELL.N,2026-04-02,Welltower,Welltower Inc.,USD
201.61,203.09,200.74,200.91,1528844,WELL.N,2026-04-06,Welltower,Welltower Inc.,USD
200.82,202.38,199.295,201.58,1931802,WELL.N,2026-04-07,Welltower,Welltower Inc.,USD
202.54,205.3601,201.97,204.7,3545366,WELL.N,2026-04-08,Welltower,Welltower Inc.,USD
204.465,210.82,203.67,206.34,2772133,WELL.N,2026-04-09,Welltower,Welltower Inc.,USD
206.13,207.825,205.895,207.59,2418357,WELL.N,2026-04-10,Welltower,Welltower Inc.,USD
207.65,208.88,205.295,206.97,2547074,WELL.N,2026-04-13,Welltower,Welltower Inc.,USD
206.04,211.04,204.79,210.99,1926723,WELL.N,2026-04-14,Welltower,Welltower Inc.,USD
210.32,211.465,208.45,211.33,2276531,WELL.N,2026-04-15,Welltower,Welltower Inc.,USD
211.47,214.84,211.26,214.51,1906343,WELL.N,2026-04-16,Welltower,Welltower Inc.,USD
213.97,214.99,210.01,210.52,3276327,WELL.N,2026-04-17,Welltower,Welltower Inc.,USD
210.59,211.025,208.125,209.45,2124014,WELL.N,2026-04-20,Welltower,Welltower Inc.,USD
209.24,209.39,201.37,206.39,3664799,WELL.N,2026-04-21,Welltower,Welltower Inc.,USD
206.39,207.0,198.88,199.7,3522678,WELL.N,2026-04-22,Welltower,Welltower Inc.,USD
200.85,208.55,200.03,208.24,2333222,WELL.N,2026-04-23,Welltower,Welltower Inc.,USD
208.13,211.59,207.73,208.75,2272084,WELL.N,2026-04-24,Welltower,Welltower Inc.,USD
206.4,210.9,205.024,210.0,2114162,WELL.N,2026-04-27,Welltower,Welltower Inc.,USD
208.95,214.83,208.95,214.23,2975151,WELL.N,2026-04-28,Welltower,Welltower Inc.,USD
214.52,219.5857,211.41,212.09,3651372,WELL.N,2026-04-29,Welltower,Welltower Inc.,USD
211.46,218.58,210.625,217.34,4137912,WELL.N,2026-04-30,Welltower,Welltower Inc.,USD
217.36,218.81,216.0,216.91,2480634,WELL.N,2026-05-01,Welltower,Welltower Inc.,USD
215.61,218.54,215.44,217.14,3875150,WELL.N,2026-05-04,Welltower,Welltower Inc.,USD
217.98,217.98,212.0,214.3,2666501,WELL.N,2026-05-05,Welltower,Welltower Inc.,USD
214.21,216.78,213.02,216.47,2328769,WELL.N,2026-05-06,Welltower,Welltower Inc.,USD
215.305,215.96,208.67,212.95,2732851,WELL.N,2026-05-07,Welltower,Welltower Inc.,USD
213.25,217.67,213.25,214.63,2734466,WELL.N,2026-05-08,Welltower,Welltower Inc.,USD
215.0,217.565,213.175,214.84,2631865,WELL.N,2026-05-11,Welltower,Welltower Inc.,USD
213.86,218.135,213.52,217.5,2932191,WELL.N,2026-05-12,Welltower,Welltower Inc.,USD
215.87,221.675,215.6,220.14,3465832,WELL.N,2026-05-13,Welltower,Welltower Inc.,USD
221.41,221.41,216.89,217.75,2901278,WELL.N,2026-05-14,Welltower,Welltower Inc.,USD
218.115,218.115,213.21,213.74,4531074,WELL.N,2026-05-15,Welltower,Welltower Inc.,USD
212.91,215.4,211.78,212.61,1992169,WELL.N,2026-05-18,Welltower,Welltower Inc.,USD
212.025,218.0,212.025,218.0,7048706,WELL.N,2026-05-19,Welltower,Welltower Inc.,USD
218.29,220.5,214.34,218.61,5114444,WELL.N,2026-05-20,Welltower,Welltower Inc.,USD
217.52,217.99,214.64,216.01,4191489,WELL.N,2026-05-21,Welltower,Welltower Inc.,USD
218.0,218.4,215.24,216.17,2292008,WELL.N,2026-05-22,Welltower,Welltower Inc.,USD
217.58,219.75,215.73,218.13,3242680,WELL.N,2026-05-26,Welltower,Welltower Inc.,USD
216.99,217.805,214.11,214.18,2713455,WELL.N,2026-05-27,Welltower,Welltower Inc.,USD
213.94,215.51,209.29,210.29,3089485,WELL.N,2026-05-28,Welltower,Welltower Inc.,USD
209.99,210.87,205.33,205.33,10334712,WELL.N,2026-05-29,Welltower,Welltower Inc.,USD
